Id,anomaly_score
1253,0.30400958425946367
1254,0.627179231994129
1255,0.2446413142288555
1256,0.24659857006432875
1257,0.35415642153132554
1258,0.29068187252196176
1259,0.26767218002625776
1260,0.2319162986963461
1261,0.3931453585328734
1262,0.3184234959461679
1263,0.3840177374063376
1264,0.20676003051571668
1265,0.28464843251259675
1266,0.2527854229833438
1267,0.21144629455400005
1268,0.2574092701363907
1269,0.27472371614951463
1270,0.27787706928183603
1271,0.3115507534007977
1272,0.22167993073667636
1273,0.2914389059639507
1274,0.30574496097708787
1275,0.6117200694558379
1276,0.4081842361471109
1277,0.2926977569149901
1278,0.3475218552417461
1279,0.33390002406126995
1280,0.3548258006335976
1281,0.36936202836779713
1282,0.21395413549921175
1283,0.28184235554804427
1284,0.4060587546488949
1285,0.24151061471830312
1286,0.29885493233099075
1287,0.266528584092145
1288,0.21460852214125256
1289,0.4494106388823951
1290,0.35070000914641075
1291,0.2537978822362009
1292,0.2591572878328651
1293,0.2729890471334056
1294,0.20189222522019565
1295,0.2757738554756548
1296,0.23605871875130974
1297,0.3595294490773794
1298,0.23900629630003345
1299,0.4013140130524912
1300,0.5311680031431366
1301,0.3099088854545463
1302,0.26279647347923835
1303,0.4358055447710133
1304,0.36594527139378247
1305,0.23508549004182722
1306,0.318688259828859
1307,0.19016053927008164
1308,0.2570663668814041
1309,0.35955927654171493
1310,0.26642728973102847
1311,0.32528787759635225
1312,0.347418761531637
1313,0.26827618350990007
1314,0.20863538019901148
1315,0.2052943603879221
1316,0.3404859558787036
1317,0.34509100604985454
1318,0.36347120242305225
1319,0.22622444559404883
1320,0.44344392463548354
1321,0.2756237320076877
1322,0.32854553862495434
1323,0.2914969208872829
1324,0.4109768829317199
1325,0.4927597110642995
1326,0.29187272817744714
1327,0.25766377806101476
1328,0.22952544697964858
1329,0.46802504770647946
1330,0.3036534011828682
1331,0.3786452160583823
1332,0.24678875388418176
1333,0.2039429832998594
1334,0.3708473047683808
1335,0.26358833010005356
1336,0.39233072085466625
1337,0.19742079355136458
1338,0.240658257875825
1339,0.6436370933069276
1340,0.33507151128053675
1341,0.44463822639659023
1342,0.3066100684656717
1343,0.21591286534643064
1344,0.22525810241549418
1345,0.4425354581802182
1346,0.34410655968961673
1347,0.4468158642745914
1348,0.306533814635126
1349,0.43851639710831064
1350,0.2832022631706832
1351,0.4728902252154307
1352,0.3136258934381525
1353,0.2931795170457131
1354,0.23064027231495035
1355,0.3497573545343828
1356,0.2531003604156775
1357,0.3281567891627286
1358,0.31129752636694386
1359,0.33332921146335553
1360,0.40679430501207026
1361,0.2933326390699878
1362,0.39184888493771
1363,0.41149449021268464
1364,0.23313413644255326
1365,0.20411646953020857
1366,0.18299345918710272
1367,0.4114471088196634
1368,0.24250084574938757
1369,0.21479373857836714
1370,0.3285985514233436
1371,0.19126026572463417
1372,0.2730755875764873
1373,0.32439602280906427
1374,0.33987619749757697
1375,0.4452123272303821
1376,0.5777158217393804
1377,0.27144748571997335
1378,0.40936732887945065
1379,0.44052832246205653
1380,0.3882446124607507
1381,0.31505883414646385
1382,0.430421639506907
1383,0.23394542560711457
1384,0.2783103787709119
1385,0.344800295798507
1386,0.30288823498424805
1387,0.31471131298106036
1388,0.32409344105137805
1389,0.38021499318871693
1390,0.3802525011889276
1391,0.31765665666344095
1392,0.3983129723454242
1393,0.24969090183419018
1394,0.24506424056128423
1395,0.2665418271689721
1396,0.3662302875909918
1397,0.34608526986834204
1398,0.32718607764892915
1399,0.261921207020447
1400,0.23984191950851236
1401,0.24723361019665255
1402,0.5810156135415143
1403,0.47433374199360123
1404,0.3648452981913441
1405,0.39938844093742853
1406,0.2623516728294828
1407,0.2800195116172298
1408,0.49715288829066195
1409,0.2367806250895325
1410,0.39664628767568355
1411,0.46505265147220665
1412,0.25938063277167633
1413,0.20747236361167032
1414,0.2498511248596607
1415,0.6104011631102593
1416,0.24056650220950368
1417,0.31414731972062904
1418,0.2479052022828024
1419,0.5199214053670315
1420,0.32224004837521303
1421,0.30857623428375847
1422,0.30372542408675207
1423,0.24407829782794527
1424,0.4559434096847114
1425,0.262565358382112
1426,0.25392019585957853
1427,0.5599438192041818
1428,0.42784652623849534
1429,0.46393247923107406
1430,0.3662819524673286
1431,0.3338267003801786
1432,0.48990898669948035
1433,0.24346796979025093
1434,0.25513484197907843
1435,0.26911993329528977
1436,0.38991551652439216
1437,0.4772609716323296
1438,0.2998820534408451
1439,0.47439993176383377
1440,0.2470489629557369
1441,0.4218690606359926
1442,0.5473123448031356
1443,0.303889645785133
1444,0.3158792289299151
1445,0.2039807648299748
1446,0.5271855828635718
1447,0.5383308495390035
1448,0.2171372236919658
1449,0.2514667778249317
1450,0.31889951986402454
1451,0.3220596452008844
1452,0.34297738852269866
1453,0.24566639119509265
1454,0.29917007588502575
1455,0.3339071944163004
1456,0.49117707566453694
1457,0.48551369000606137
1458,0.49352633867340745
1459,0.24208877023725892
1460,0.3235138042460507
1461,0.3353954662461787
1462,0.2998486747659195
1463,0.32359446151708515
1464,0.35983863799369614
1465,0.3907942144152801
1466,0.4248852322533169
1467,0.40169135900270625
1468,0.2919876792800945
1469,0.41526803364943343
1470,0.2707728807060982
1471,0.2260415298010008
1472,0.31427134240802657
1473,0.1728652401583389
1474,0.36075300670412397
1475,0.2725016331944921
1476,0.46279904244453574
1477,0.2560496346715875
1478,0.3577091669373939
1479,0.19699686776047534
1480,0.31393263950318007
1481,0.45835071576090025
1482,0.2833429822432251
1483,0.42946489220948025
1484,0.30218254557407315
1485,0.4131690514491633
1486,0.4333087807947958
1487,0.20528543645849825
1488,0.4803287583399345
1489,0.2541922936379381
1490,0.30700794883216037
1491,0.2827434544952335
1492,0.40523551743007113
1493,0.41315291482192606
1494,0.22521699650385027
1495,0.3971994912915704
1496,0.5407528555611077
1497,0.6165767444597025
1498,0.2698357354311227
1499,0.2621252347427216
1500,0.29448175530502124
1501,0.23702097565708974
1502,0.5116016100018516
1503,0.3366220021880577
1504,0.3864319616961093
1505,0.23748680342463008
1506,0.324986302621756
1507,0.25950872935350183
1508,0.3166875410599237
1509,0.29858872121928054
1510,0.3122295621565532
1511,0.3942616774905425
1512,0.4697411792712607
1513,0.41684417884060565
1514,0.27450051052493524
1515,0.6288875469933043
1516,0.19920271802896375
1517,0.43595034080557366
1518,0.21851192822380344
1519,0.2394445626509451
1520,0.3134397155537745
1521,0.4277991675856676
1522,0.39992247173893997
1523,0.2753491813887541
1524,0.21549695231600008
1525,0.5022722856391277
1526,0.2888281661745207
1527,0.28647125961889747
1528,0.21642367633284926
1529,0.27134121022727187
1530,0.21662241051717948
1531,0.23478684149445245
1532,0.26851237658221877
1533,0.40858277176865576
1534,0.21144130527874416
1535,0.2423508710145378
1536,0.41203623657172683
1537,0.32330675171396395
1538,0.27557660307886783
1539,0.21385870090519207
1540,0.34439874858794894
1541,0.21240202678945078
1542,0.269583805580126
1543,0.3450251099715929
1544,0.26154911157010335
1545,0.3072089799522714
1546,0.5934891554241282
1547,0.21963593535681827
1548,0.45500517968081594
1549,0.19913302400001878
1550,0.222577977730053
1551,0.22182220710832692
1552,0.41398958962146015
1553,0.2643153740659229
1554,0.3001961391088418
1555,0.48408433472306683
1556,0.3989190852125915
1557,0.27861921583197574
1558,0.3903424666055718
1559,0.37685749411654407
1560,0.2818442200526247
1561,0.33522186496057227
1562,0.29065117448642247
1563,0.3787636846882277
1564,0.5650140484136809
1565,0.25895267889086443
1566,0.44905310055950753
1567,0.3473758278953524
1568,0.26804615159304096
1569,0.27617927434924294
1570,0.2778062349863588
1571,0.3574524957662125
1572,0.22307264029468968
1573,0.3430981056160866
1574,0.4892450437846251
1575,0.33653935191592543
1576,0.3211475965567112
1577,0.3401624097209675
1578,0.28686264513782783
1579,0.3180955156927474
1580,0.6125156569044083
1581,0.6578402500945782
1582,0.362778692421012
1583,0.23556333035804902
1584,0.3947200235987111
1585,0.40771670368798896
1586,0.24585786122016542
1587,0.2802315710374929
1588,0.35837573921443144
1589,0.2707041826961316
1590,0.25071370639166557
1591,0.4280924028162163
1592,0.25616284986233484
1593,0.44720515297653957
1594,0.3774977071306051
1595,0.5309385714610108
1596,0.34862369790609254
1597,0.24789597816033776
1598,0.23973474941421025
1599,0.32751815767552184
1600,0.2076393101086836
1601,0.5767862325396654
1602,0.22152009032754516
1603,0.21579198200061633
1604,0.250090234587058
1605,0.33065281836759564
1606,0.2763906130543484
1607,0.32418844092246457
1608,0.2167687490910812
1609,0.16161248295398872
1610,0.2532878113930868
1611,0.41638573286051894
1612,0.20804081358016763
1613,0.3876177189818716
1614,0.6065506000457569
1615,0.5131486326546149
1616,0.21546361761642766
1617,0.24797942060201492
1618,0.4187122038279232
1619,0.39326860710412526
1620,0.3895859929476216
1621,0.3962078469575653
1622,0.38347268051589345
1623,0.3589497331241453
1624,0.22399264950844278
1625,0.5085583196581889
1626,0.6323194771062237
1627,0.41117720378568384
1628,0.39815069189101854
1629,0.38961832886812214
1630,0.2225017919419517
1631,0.2533732016293866
1632,0.2528732700691853
1633,0.23707145853615863
1634,0.3999869771579593
1635,0.4354092137740403
1636,0.2602553335489809
1637,0.29114737457064094
1638,0.2895809709780325
1639,0.48032993167792093
1640,0.37735037741698035
1641,0.2686187348997317
1642,0.31224094386265366
1643,0.48967207727684725
1644,0.4454270791432172
1645,0.22914900756007142
1646,0.2312034378470448
1647,0.3891254582773611
1648,0.26786171511560464
1649,0.3868822713320471
1650,0.5122914927211896
1651,0.2197164933761585
1652,0.3184944937433348
1653,0.4438755866652312
1654,0.2761349251758098
1655,0.2646431741778372
1656,0.3741028497359656
1657,0.22326846142721368
1658,0.4373087462442382
1659,0.3094050111926393
1660,0.49766396220825987
1661,0.44143456668365055
1662,0.48361496780447544
1663,0.3214061549432504
1664,0.3238840288615389
1665,0.3979871265244331
1666,0.3885047160712504
1667,0.28643590102799055
1668,0.3412009103254727
1669,0.5073738259470489
1670,0.19357760026301074
1671,0.2776496291222322
1672,0.30607143267696574
1673,0.4158571631016136
1674,0.3236609214338276
1675,0.1953863356123831
1676,0.24571371534569705
1677,0.45060932985494007
1678,0.2177626005352726
1679,0.4947699784318825
1680,0.26387631786437543
1681,0.354108265125628
1682,0.2760092455005341
1683,0.37053332696278546
1684,0.1910397013453032
1685,0.4282716447772208
1686,0.31918580583527023
1687,0.33989928755396115
1688,0.22839723230058984
1689,0.37119626586831944
1690,0.2593276984495576
1691,0.3110633288481142
1692,0.614508988403414
1693,0.37761669795454017
1694,0.27701777834184416
1695,0.25042279875533113
1696,0.3168541160842507
1697,0.3774214671711324
1698,0.24836676187529627
1699,0.2245963571493243
1700,0.4217747554524516
1701,0.6353931218914047
1702,0.33757252483312217
1703,0.2545027605301727
1704,0.3123175503648313
1705,0.2688931618697511
1706,0.1719212764259579
1707,0.25963389693227185
1708,0.3620336609292262
1709,0.3587403274971525
1710,0.48150511649569183
1711,0.23796983110034375
1712,0.2775941362966897
1713,0.45974476124527
1714,0.43714239644246394
1715,0.27799880383908165
1716,0.27235714149259216
1717,0.253849401798148
1718,0.45514129239178813
1719,0.21001234611517663
1720,0.22103290576699527
1721,0.3005247211633871
1722,0.22649497854958717
1723,0.33850858945178164
1724,0.2853825438351687
1725,0.32949389736007056
1726,0.41981381681237157
1727,0.2467928926322012
1728,0.3071820663020061
1729,0.49125971683251657
1730,0.29256130673167513
1731,0.3443020005240818
1732,0.19733553681286298
1733,0.262029610923748
1734,0.27496160746163434
1735,0.39485159738286835
1736,0.40793713059897996
1737,0.3339806015355474
1738,0.2956968875814464
1739,0.2935728590620824
1740,0.21477352079999792
1741,0.24307307278104953
1742,0.37618884138710995
1743,0.2491490868198645
1744,0.3294078157919864
1745,0.29973250120478795
1746,0.24764471351335982
1747,0.18518764114965283
1748,0.41052361752841093
1749,0.35476665035461236
1750,0.2667915641142867
1751,0.5039206250199926
1752,0.5385412014869306
1753,0.26134307677030477
1754,0.40986037632017286
1755,0.409854156259989
1756,0.23753259073781968
1757,0.28530252924547506
1758,0.26244681287500377
1759,0.26263982465174407
1760,0.3162255449136953
1761,0.3938924202098984
1762,0.21260152009913302
1763,0.2838437051166399
1764,0.38615354113587774
1765,0.25276657164507543
1766,0.44388786399831637
1767,0.3903430182054395
1768,0.4018237130440685
1769,0.5287935364976989
1770,0.549538027535223
1771,0.2719883264296632
1772,0.3965824815151462
1773,0.42610956407536416
1774,0.27960110072532
1775,0.227121674761017
1776,0.4446135249706362
1777,0.25953559002851934
1778,0.4440617830585249
1779,0.40106598201519383
1780,0.39091592783930723
1781,0.3826465017676393
1782,0.5121759884037536
1783,0.2554786010919387
1784,0.39176732597297814
1785,0.2157016313271206
1786,0.3940053431117492
1787,0.34782926255875674
1788,0.2869140692052194
1789,0.3552269853800911
1790,0.5239476936626193
1791,0.2788698374264624
1792,0.26685696782091767
1793,0.26078471761725186
1794,0.31874302304774016
1795,0.26302435626799536
1796,0.2121556174846283
1797,0.5573197204339831
1798,0.4402047053857667
1799,0.22148111116573524
1800,0.27517060647506
1801,0.3972163696402113
1802,0.4460204886750507
1803,0.25752569958995974
1804,0.26632053543931744
1805,0.4890168168425473
1806,0.3086857270526093
1807,0.25287543872966667
1808,0.22952798254639015
1809,0.329352466481402
1810,0.26624797459863603
1811,0.252141538454706
1812,0.33053180713659247
1813,0.4488994481465822
1814,0.3068626851202715
1815,0.37886796758599695
1816,0.4339658868447704
1817,0.45570077474443466
1818,0.22954678702539238
1819,0.3290024331698847
1820,0.42682377844992864
1821,0.6424088332660093
1822,0.24370237020326996
1823,0.3259344824825659
1824,0.2777857592125317
1825,0.3907058186956581
1826,0.20073206821164016
1827,0.27229664634463213
1828,0.41350491593139355
1829,0.35560463686730276
1830,0.46691607531825463
1831,0.3422665831114734
1832,0.3195347301127968
1833,0.1805164290037294
1834,0.2649862288540889
1835,0.4638857615094194
1836,0.22232671614807736
1837,0.3094838569240337
1838,0.2412315790365445
1839,0.34399194061124927
1840,0.294921107932179
1841,0.2798201725788898
1842,0.22979176471227744
1843,0.4424394740991036
1844,0.3171594578802514
1845,0.19582158789235055
1846,0.2237500642812887
1847,0.5286911039193339
1848,0.2917529025183887
1849,0.4537103184905037
1850,0.2773769395862266
1851,0.27279511095249
1852,0.1942286455278473
1853,0.3439958299535602
1854,0.5046861346668459
1855,0.2901082174879887
1856,0.2662437174179752
1857,0.37012908919384224
1858,0.2811418741084769
1859,0.33896153357586
1860,0.5086381336522147
1861,0.46318365337230416
1862,0.5557172713779241
1863,0.5934536121231327
1864,0.26614300902013255
1865,0.5594677840169501
1866,0.4211068700242188
1867,0.5932430706718052
1868,0.3270449036430089
1869,0.21543996920034655
1870,0.41501693345505986
1871,0.32333463979023197
1872,0.47385989074039714
1873,0.44782326517338855
1874,0.3875750941547918
1875,0.2425746013250267
1876,0.2462649535031002
1877,0.47942056183713583
1878,0.2687164384817926
1879,0.5241783564805758
1880,0.1956213670421963
1881,0.28296425935375946
1882,0.26089287074430123
1883,0.20791765421038463
1884,0.2448182663732847
1885,0.41125927048116173
1886,0.2718787585858913
1887,0.4672217995187427
1888,0.33155565183363633
