Id,anomaly_score
1251,0.015390969424016517
1252,0.9565678994098005
1253,0.012234326903089204
1254,0.021261039506964445
1255,0.010788801175573955
1256,0.009927028336965488
1257,0.15948087142030098
1258,0.042658287504528054
1259,0.13995903953814132
1260,0.009927028336965488
1261,0.010032180678174846
1262,0.16551540639526896
1263,0.9600755942035701
1264,0.009927028336965488
1265,0.09281951954193497
1266,0.04351462138698872
1267,0.01198923446952304
1268,0.010172120770531656
1269,0.034970232750218495
1270,0.01198923446952304
1271,0.03265883141084485
1272,0.010788801175573955
1273,0.022446319525441186
1274,0.044797920981103266
1275,0.020649461091960447
1276,0.9671798367233643
1277,0.013179619190385374
1278,0.32425206764845477
1279,0.4506774490075914
1280,0.32498908137202204
1281,0.013161605587852895
1282,0.009927028336965488
1283,0.03666195314798272
1284,0.1868023080230327
1285,0.009927028336965488
1286,0.010150362176247664
1287,0.009927028336965488
1288,0.01198923446952304
1289,0.009927028336965488
1290,0.026128655239279885
1291,0.02563065854608412
1292,0.01198923446952304
1293,0.011815231951088384
1294,0.012663062853742139
1295,0.01198923446952304
1296,0.019279799182442478
1297,0.3150329090722378
1298,0.03320666006177834
1299,0.07792814940799328
1300,0.037057950856511014
1301,0.030224134678966907
1302,0.009833420402573696
1303,0.08213901801209206
1304,0.010350451586109692
1305,0.012989076779314351
1306,0.0333319846398185
1307,0.009927028336965488
1308,0.12062971282526663
1309,0.07925693733859142
1310,0.01198923446952304
1311,0.10896867627591669
1312,0.05048261357376881
1313,0.02665351921675904
1314,0.01198923446952304
1315,0.009927028336965488
1316,0.015741934968152144
1317,0.9672226175615439
1318,0.009927028336965488
1319,0.01051653022241772
1320,0.3035934847254416
1321,0.06972489470050261
1322,0.01037145106383277
1323,0.011143746663231324
1324,0.9956321394506271
1325,0.94725388463286
1326,0.999723996952552
1327,0.03864944270806354
1328,0.01198923446952304
1329,0.029823407059011348
1330,0.10770943155870612
1331,0.5017999244190393
1332,0.02798142814105152
1333,0.01198923446952304
1334,0.017691306884842686
1335,0.010788801175573955
1336,0.6694362936933694
1337,0.011016897803029089
1338,0.029301284165464115
1339,0.9969754787446996
1340,0.009927028336965488
1341,0.01916601703169058
1342,0.01198923446952304
1343,0.01233260948753422
1344,0.015654304800613368
1345,0.08804733335256429
1346,0.009927028336965488
1347,0.4543926957051252
1348,0.6401065992052317
1349,0.043024301742735464
1350,0.20464098890776605
1351,0.5202222446870204
1352,0.5046988883505951
1353,0.06918910931349195
1354,0.015890351500186473
1355,0.010032180678174846
1356,0.11464369739936967
1357,0.14445879647849352
1358,0.05767392723686163
1359,0.11699229363490199
1360,0.2503105858075166
1361,0.010506924273909587
1362,0.8583670425493604
1363,0.020199929064753017
1364,0.009927028336965488
1365,0.04049484271292279
1366,0.009927028336965488
1367,0.8855638313579415
1368,0.03543885220471945
1369,0.01198923446952304
1370,0.05009345057191388
1371,0.010511988526289658
1372,0.9431016767210192
1373,0.9981589907123087
1374,0.8624334729912578
1375,0.010494168012177936
1376,0.08858538047067306
1377,0.11190038835373606
1378,0.020813650076337002
1379,0.09852963853209182
1380,0.011016897803029089
1381,0.8550372982594403
1382,0.9916233007655941
1383,0.011016897803029089
1384,0.009927028336965488
1385,0.009927028336965488
1386,0.01198923446952304
1387,0.9997302220559948
1388,0.01198923446952304
1389,0.06117341243543224
1390,0.9696393795720886
1391,0.36162620580024624
1392,0.010350451586109692
1393,0.11507396817139776
1394,0.021825025439110815
1395,0.03735698063591572
1396,0.8419099319248993
1397,0.2891516863101752
1398,0.11248935685982858
1399,0.029308863026099335
1400,0.12519812544779088
1401,0.01198923446952304
1402,0.9945411778268695
1403,0.014310658829544829
1404,0.013179619190385374
1405,0.03749069733206468
1406,0.019381220289436604
1407,0.009927028336965488
1408,0.9201679484700825
1409,0.009927028336965488
1410,0.9920118041674602
1411,0.9997094050199111
1412,0.01198923446952304
1413,0.009927028336965488
1414,0.009515184365255676
1415,0.7630530460472684
1416,0.010511988526289658
1417,0.4722790256397237
1418,0.2625065716831444
1419,0.15028071453545866
1420,0.02183645352794294
1421,0.010032180678174846
1422,0.009927028336965488
1423,0.013179619190385374
1424,0.1288026753489156
1425,0.2641041308694222
1426,0.009927028336965488
1427,0.5221159117501314
1428,0.07873232575451924
1429,0.8423328383213344
1430,0.024836133353507848
1431,0.4313001432248489
1432,0.01037145106383277
1433,0.03346480030876289
1434,0.9978298472783991
1435,0.01359146316209519
1436,0.2939562975402545
1437,0.46794134979418767
1438,0.03635538638395305
1439,0.9685910880725958
1440,0.009927028336965488
1441,0.9996398409171182
1442,0.9309605225124322
1443,0.34366971082218
1444,0.010087096647782519
1445,0.01198923446952304
1446,0.9712050610959722
1447,0.06654576269415906
1448,0.009927028336965488
1449,0.9623055929926969
1450,0.9902675854625557
1451,0.02369397520096188
1452,0.009927028336965488
1453,0.9953940487168664
1454,0.009927028336965488
1455,0.038822951255730674
1456,0.010506924273909587
1457,0.9616916244529596
1458,0.6326473793247088
1459,0.01198923446952304
1460,0.11101037393661242
1461,0.01375808758270303
1462,0.053638497094576035
1463,0.010136868882575267
1464,0.947704519219668
1465,0.010136868882575267
1466,0.010350451586109692
1467,0.009927028336965488
1468,0.009927028336965488
1469,0.7392399967119352
1470,0.009927028336965488
1471,0.009927028336965488
1472,0.009927028336965488
1473,0.009927028336965488
1474,0.012094386810732397
1475,0.022091869263723665
1476,0.11229381831053893
1477,0.6430007263380104
1478,0.035689845613858184
1479,0.01198923446952304
1480,0.01051653022241772
1481,0.012496984217434112
1482,0.010788801175573955
1483,0.010669876334342486
1484,0.05850301959933311
1485,0.010726370768027495
1486,0.06708470963894816
1487,0.009927028336965488
1488,0.9751061054237344
1489,0.016662097182522644
1490,0.014499772627977588
1491,0.6170759924566114
1492,0.9995496381040558
1493,0.022446319525441186
1494,0.009927028336965488
1495,0.01198923446952304
1496,0.41057215784068024
1497,0.009927028336965488
1498,0.009927028336965488
1499,0.02575438754502814
1500,0.009927028336965488
1501,0.5584842626914786
1502,0.012094386810732397
1503,0.9733787627035402
1504,0.16832175949861658
1505,0.010788801175573955
1506,0.024629905644896963
1507,0.03151665656473895
1508,0.010104686250707906
1509,0.018179694999227843
1510,0.9592027855080345
1511,0.009927028336965488
1512,0.009927028336965488
1513,0.05519510227844521
1514,0.975482125673061
1515,0.014602407357985965
1516,0.01198923446952304
1517,0.9157589562159454
1518,0.5913397540615858
1519,0.009927028336965488
1520,0.22270352219008663
1521,0.2648922073656734
1522,0.7964651767832932
1523,0.02954205845897354
1524,0.011016897803029089
1525,0.30797576174516117
1526,0.020673742175208648
1527,0.09104568998550092
1528,0.009927028336965488
1529,0.08919974952628318
1530,0.019763502278648648
1531,0.012852791933173825
1532,0.01198923446952304
1533,0.13677101973793482
1534,0.010788801175573955
1535,0.01198923446952304
1536,0.03890016084794519
1537,0.015890351500186473
1538,0.34104840364900224
1539,0.014800482034122864
1540,0.1650147411080596
1541,0.3433695034296294
1542,0.009927028336965488
1543,0.01051653022241772
1544,0.8323372061074694
1545,0.009927028336965488
1546,0.03854767294367925
1547,0.015890351500186473
1548,0.06899029753079772
1549,0.01359146316209519
1550,0.012234326903089204
1551,0.009927028336965488
1552,0.9946207898754259
1553,0.012094386810732397
1554,0.010788801175573955
1555,0.010032180678174846
1556,0.02286557585195186
1557,0.009927028336965488
1558,0.014450598921901637
1559,0.11339852496983109
1560,0.1481901770503088
1561,0.01198923446952304
1562,0.01198923446952304
1563,0.033768995988940356
1564,0.907240753713275
1565,0.01198923446952304
1566,0.009927028336965488
1567,0.8147731863331991
1568,0.012106272353999418
1569,0.9981399057418148
1570,0.10972694203951014
1571,0.927914192319732
1572,0.01198923446952304
1573,0.013179619190385374
1574,0.009620336706465032
1575,0.01198923446952304
1576,0.6594976473384702
1577,0.010788801175573955
1578,0.03616722525497271
1579,0.9989411588919771
1580,0.8972521361102468
1581,0.7822398837090665
1582,0.31532456821344473
1583,0.01198923446952304
1584,0.01198923446952304
1585,0.009620336706465032
1586,0.013318078275652793
1587,0.018491136902070437
1588,0.009927028336965488
1589,0.19470760198723525
1590,0.03725709472103631
1591,0.9083154581269762
1592,0.927848430704151
1593,0.8310318526525612
1594,0.010032180678174846
1595,0.5491623429314942
1596,0.010761622655983884
1597,0.010788801175573955
1598,0.01198923446952304
1599,0.14367225846578904
1600,0.009927028336965488
1601,0.8716681187371178
1602,0.010788801175573955
1603,0.009927028336965488
1604,0.010350451586109692
1605,0.010511988526289658
1606,0.016737349409419504
1607,0.2803723739116653
1608,0.01198923446952304
1609,0.009927028336965488
1610,0.009927028336965488
1611,0.9812161273207523
1612,0.011016897803029089
1613,0.014310658829544829
1614,0.7717334235000982
1615,0.028469348405428366
1616,0.009927028336965488
1617,0.009927028336965488
1618,0.009725024910865451
1619,0.044849397859516166
1620,0.359945448070411
1621,0.655686090648774
1622,0.0163847505053694
1623,0.21951578727748206
1624,0.014029612046337209
1625,0.045546077124450614
1626,0.088708655541998
1627,0.334540267250031
1628,0.14901656295911575
1629,0.013696615503304546
1630,0.01198923446952304
1631,0.14905342898707777
1632,0.015890351500186473
1633,0.009927028336965488
1634,0.48133814531024166
1635,0.009927028336965488
1636,0.9976515834897187
1637,0.009927028336965488
1638,0.009927028336965488
1639,0.10520991144306116
1640,0.029308863026099335
1641,0.046590875153386925
1642,0.010136868882575267
1643,0.10192170244102441
1644,0.042212347694774555
1645,0.009927028336965488
1646,0.009927028336965488
1647,0.02461221269892223
1648,0.012212568308805214
1649,0.01047613926823319
1650,0.5964548664767683
1651,0.030376372215554483
1652,0.011016897803029089
1653,0.476574609873332
1654,0.21194528872797705
1655,0.01198923446952304
1656,0.010511988526289658
1657,0.009927028336965488
1658,0.5643557540842161
1659,0.029445371198079422
1660,0.009515184365255676
1661,0.06974352094188865
1662,0.8333392685367725
1663,0.009927028336965488
1664,0.01968990198914209
1665,0.011866067310963617
1666,0.08457019083876996
1667,0.022446319525441186
1668,0.10766927232824164
1669,0.01621938981987056
1670,0.01198923446952304
1671,0.031379953267601644
1672,0.009927028336965488
1673,0.4911395414843545
1674,0.32066198572750904
1675,0.009927028336965488
1676,0.009927028336965488
1677,0.9569941329058034
1678,0.012234326903089204
1679,0.06201675890795513
1680,0.9709877787825656
1681,0.010032180678174846
1682,0.021989188033952247
1683,0.009927028336965488
1684,0.009927028336965488
1685,0.01627305517411476
1686,0.7802611257990257
1687,0.06330795679809208
1688,0.0182716909209523
1689,0.9996012866033225
1690,0.2513723660569393
1691,0.012080657002379251
1692,0.014193322878211498
1693,0.010689721971767617
1694,0.010210878567556116
1695,0.1272764493974698
1696,0.01198923446952304
1697,0.0216751356694717
1698,0.9998640541901717
1699,0.012080657002379251
1700,0.02380624380100419
1701,0.022446319525441186
1702,0.3680325686326417
1703,0.009927028336965488
1704,0.12323854799896504
1705,0.009927028336965488
1706,0.009927028336965488
1707,0.46028356396200976
1708,0.01804602876218887
1709,0.9899207414547156
1710,0.01037145106383277
1711,0.06587131647751669
1712,0.039614877285608086
1713,0.5631782699553459
1714,0.016096019096194555
1715,0.03980837225716658
1716,0.02035548352542325
1717,0.01406486834350587
1718,0.022446319525441186
1719,0.009927028336965488
1720,0.01198923446952304
1721,0.029308863026099335
1722,0.015389983919575096
1723,0.021261039506964445
1724,0.13279869218558463
1725,0.057723034038345486
1726,0.01621938981987056
1727,0.009927028336965488
1728,0.30242504429626915
1729,0.08208416679236541
1730,0.20238176126857782
1731,0.0165093964376468
1732,0.009927028336965488
1733,0.011761379106563198
1734,0.01359146316209519
1735,0.009927028336965488
1736,0.4520220865851845
1737,0.024345171597521767
1738,0.9987883538076835
1739,0.31224950531383766
1740,0.01198923446952304
1741,0.01198923446952304
1742,0.08199383270882146
1743,0.009927028336965488
1744,0.490058138161405
1745,0.02059420409521887
1746,0.009927028336965488
1747,0.009927028336965488
1748,0.2584007796708385
1749,0.01359146316209519
1750,0.009927028336965488
1751,0.06721574969579906
1752,0.12027809447410073
1753,0.01198923446952304
1754,0.04685530570087556
1755,0.24146028630904887
1756,0.010150362176247664
1757,0.44914578242028214
1758,0.016737349409419504
1759,0.009927028336965488
1760,0.9159212976887616
1761,0.08023831235244021
1762,0.01198923446952304
1763,0.27942874324763806
1764,0.009515184365255676
1765,0.1361023414027174
1766,0.999829589877188
1767,0.10680920463605116
1768,0.9996162032098544
1769,0.010032180678174846
1770,0.23205795140626917
1771,0.028688193992916982
1772,0.8418613217316151
1773,0.010032180678174846
1774,0.9723041331700931
1775,0.01198923446952304
1776,0.4479965046574934
1777,0.030518112245504107
1778,0.01198923446952304
1779,0.1660849392341594
1780,0.02879720840399776
1781,0.3615343407110423
1782,0.7498744216593082
1783,0.016737349409419504
1784,0.010032180678174846
1785,0.01359146316209519
1786,0.971609495370259
1787,0.1451795801706084
1788,0.9997626450865095
1789,0.12142802847025595
1790,0.047556353096829956
1791,0.037106999408428876
1792,0.011143746663231324
1793,0.04241402025351697
1794,0.30393799879626077
1795,0.6862577738809865
1796,0.009927028336965488
1797,0.9549339820952416
1798,0.012094386810732397
1799,0.009927028336965488
1800,0.009981944306573159
1801,0.014310658829544829
1802,0.2756372395388218
1803,0.022446319525441186
1804,0.009927028336965488
1805,0.14122464571450463
1806,0.11759453006199977
1807,0.01198923446952304
1808,0.010788801175573955
1809,0.019009544343890687
1810,0.009927028336965488
1811,0.35704915674579224
1812,0.009927028336965488
1813,0.01037145106383277
1814,0.9134083321439865
1815,0.8177232659627314
1816,0.017482074046142437
1817,0.01804602876218887
1818,0.0138505732547952
1819,0.009927028336965488
1820,0.03812143103656762
1821,0.7172782654445116
1822,0.04117081018115359
1823,0.009927028336965488
1824,0.018359538015253068
1825,0.1994243888210621
1826,0.01198923446952304
1827,0.018491136902070437
1828,0.013179619190385374
1829,0.9997280526419458
1830,0.01037145106383277
1831,0.4771093789620448
1832,0.29240001933243115
