Id,anomaly_score
1251,0.1684109488366844
1252,0.1817021956800336
1253,0.11055167161652196
1254,0.19415403124401112
1255,0.08824020467753402
1256,0.028204626529039514
1257,0.17492904329527248
1258,0.12634446168929372
1259,0.09702874735739699
1260,0.06263178398561596
1261,0.11598532328270975
1262,0.20527531713583108
1263,0.28178253825079025
1264,0.0338935826562298
1265,0.2274851548145842
1266,0.12923428556533242
1267,0.09635756792542126
1268,0.06197550763725127
1269,0.07684764277132888
1270,0.1214548543186833
1271,0.12332475240407982
1272,0.09823228105843763
1273,0.15495055177995612
1274,0.10088828978587859
1275,0.11456155965676386
1276,0.7398110679842518
1277,0.08667792900506258
1278,0.09614720764193196
1279,0.26145553829298457
1280,0.12910767930529424
1281,0.1312718464192622
1282,0.03942955718616722
1283,0.11400915946379692
1284,0.38699647559723366
1285,0.010120273808043284
1286,0.09888389567144186
1287,0.06448920288671876
1288,0.11402220499474884
1289,0.06269070101348488
1290,0.07227105501785122
1291,0.18693727438395977
1292,0.1720109365661348
1293,0.09022132244665425
1294,0.07160728299813165
1295,0.12347096827590893
1296,0.09605961827336697
1297,0.1599182710715162
1298,0.05491956446060674
1299,0.18905365224381718
1300,0.15704927422392842
1301,0.0995852376752011
1302,0.3369336653617247
1303,0.22903936654539683
1304,0.1841618256956897
1305,0.13517466620214078
1306,0.07991564523933946
1307,0.04390222745128222
1308,0.09020666284843801
1309,0.1636649132555539
1310,0.12585506065733637
1311,0.32734158613259057
1312,0.23714333921348754
1313,0.12419716962139975
1314,0.1023782030272666
1315,0.029325363148076846
1316,0.20525917136962307
1317,0.24448373309826982
1318,0.08367882973722804
1319,0.11851287727994057
1320,0.5548805150398836
1321,0.13606008849543638
1322,0.07944079534863693
1323,0.06979896485388502
1324,0.276935437240322
1325,0.4259185545047346
1326,0.2066519545742775
1327,0.09251547523515663
1328,0.06477922711751985
1329,0.11985591278083729
1330,0.09685256315936824
1331,0.5131059470000201
1332,0.1211976820966586
1333,0.047963051337434545
1334,0.172973206451757
1335,0.04031052053306694
1336,0.26801511644260245
1337,0.028978017013996177
1338,0.0687660407002091
1339,0.4851354560640933
1340,0.0640107971277969
1341,0.27649933188943676
1342,0.10698110183374347
1343,0.15193162428642693
1344,0.051645469742084525
1345,0.2727307096307182
1346,0.19176476805702516
1347,0.6793329678997776
1348,0.20666478469513147
1349,0.11927042628884066
1350,0.17283576275302462
1351,0.8284134232259593
1352,0.3338416998315736
1353,0.3834189924068213
1354,0.08153239969830073
1355,0.06142168312054455
1356,0.08513900224636621
1357,0.11813878458708776
1358,0.1853491711025814
1359,0.059098405359963566
1360,0.4334620202687373
1361,0.20379162593052527
1362,0.35712902459102047
1363,0.17112185021609633
1364,0.018503577688937706
1365,0.09652120021285304
1366,0.0721402369659948
1367,0.3347337833950284
1368,0.15870162507671245
1369,0.08118569034366292
1370,0.27327806321943343
1371,0.07919934199541863
1372,0.16160359417020198
1373,0.19178055825440354
1374,0.20539680547270986
1375,0.20658151985054335
1376,0.40559846104729974
1377,0.12200820137279626
1378,0.18626619084299179
1379,0.28959161468427036
1380,0.1329683405881137
1381,0.0963855671280639
1382,0.3408978866107153
1383,0.0427496523208841
1384,0.13435988918950537
1385,0.0506590086142007
1386,0.06277215621058244
1387,0.18934263252876443
1388,0.13213127325373264
1389,0.10295479073848311
1390,0.18495903644668715
1391,0.2204258913484381
1392,0.22247152700412695
1393,0.10161576501306459
1394,0.08476647216754095
1395,0.21837704182957676
1396,0.38556923870375986
1397,0.15458237918508336
1398,0.4850081555824629
1399,0.11095732236066176
1400,0.1626166354202293
1401,0.06343774650887891
1402,0.32498600532587674
1403,0.11887579406469018
1404,0.10330620269157609
1405,0.22382080843242005
1406,0.12039175131035845
1407,0.12747245322865952
1408,0.5228161788572947
1409,0.044372334999704416
1410,0.4931781019077937
1411,0.48825867955397384
1412,0.10609077575160407
1413,0.02378308422165
1414,0.08258542654003716
1415,0.772150162781219
1416,0.12453326986166442
1417,0.3169505694777403
1418,0.2104442533962318
1419,0.5018800587408705
1420,0.23670209062071923
1421,0.11896824224815811
1422,0.038510346292396316
1423,0.26931294068918005
1424,0.3525614740276954
1425,0.15658445664837636
1426,0.3114587961172273
1427,0.2986018740546219
1428,0.28866239089120826
1429,0.23686482620009566
1430,0.13822363359351342
1431,0.24001803588677018
1432,0.0739508535237115
1433,0.10374378621790406
1434,0.18098869255684322
1435,0.1174815390095154
1436,0.662762467161724
1437,0.6982021744613357
1438,0.06819026181555402
1439,0.8076041409012897
1440,0.08891414476453414
1441,0.32868776522934745
1442,0.31275408297218993
1443,0.16864189383534878
1444,0.08475337373745297
1445,0.05949923111956399
1446,0.38648140865383024
1447,0.3881309539479953
1448,0.035434888198061704
1449,0.1450189076978732
1450,0.16354187062556333
1451,0.19976651711278695
1452,0.07530835917187297
1453,0.2199472633048155
1454,0.04296148991766888
1455,0.19825142034056278
1456,0.26891368836641677
1457,0.5167177711047307
1458,0.35487542487140183
1459,0.04915069025538645
1460,0.16252602617301862
1461,0.15737092760312874
1462,0.20587093274670454
1463,0.10343486998466067
1464,0.42205218810274137
1465,0.0508223667565572
1466,0.11119034598769377
1467,0.14234797210995956
1468,0.009003060323143856
1469,0.7324930794631758
1470,0.0567663033550377
1471,0.03015827130824359
1472,0.07840852971200395
1473,0.02238371890503426
1474,0.06415610427524189
1475,0.08735692022150703
1476,0.19563664447811116
1477,0.1738589891886853
1478,0.06219126615673143
1479,0.09649660750208497
1480,0.08036124378826856
1481,0.14680339932833852
1482,0.06967147264465495
1483,0.17560254811697856
1484,0.26416553185181535
1485,0.0426970609877322
1486,0.2279958066815998
1487,0.08458155476154705
1488,0.36718330027602386
1489,0.1477566274598876
1490,0.19469724416871803
1491,0.16781932747749648
1492,0.36546749633525066
1493,0.17143562070384807
1494,0.028052616488246845
1495,0.16579696534518049
1496,0.3918800036319719
1497,0.09967714522550786
1498,0.05526041123882385
1499,0.09581024373753899
1500,0.10992635848456273
1501,0.18028916066701753
1502,0.1127865016410234
1503,0.22104151375768374
1504,0.1141805038126139
1505,0.40709271939837427
1506,0.10879666250295103
1507,0.11068256132501318
1508,0.13561344476105777
1509,0.11498819321417769
1510,0.32160848018891336
1511,0.09980791276967182
1512,0.07563608912732608
1513,0.13829354414584544
1514,0.1493455617613453
1515,0.08911255012341754
1516,0.12874554850973174
1517,0.18511420084180205
1518,0.09110432976616605
1519,0.022003484430910505
1520,0.09498529290613761
1521,0.42188782207969944
1522,0.4326520318211751
1523,0.1073553021491506
1524,0.07187770330953366
1525,0.6624703101836024
1526,0.1608947124554512
1527,0.06385058085167711
1528,0.03887164421853382
1529,0.2374872608528208
1530,0.24209502014458772
1531,0.08630788974305519
1532,0.09072999198179299
1533,0.4675147272676793
1534,0.0873461905928746
1535,0.10507528907756486
1536,0.27781047053965857
1537,0.1334200537071257
1538,0.17394551352532692
1539,0.10115618169512182
1540,0.49161424647900687
1541,0.14117941580751003
1542,0.06086773626243819
1543,0.06951845248981978
1544,0.10723642878361583
1545,0.07950520379770948
1546,0.22903171094379604
1547,0.11750398828175912
1548,0.19807140213661015
1549,0.2319840476456517
1550,0.11946360256919579
1551,0.07142698849140403
1552,0.32615657406143916
1553,0.12867312889590013
1554,0.03257563815176682
1555,0.08377018993947685
1556,0.21823691861806854
1557,0.0899351233811157
1558,0.05021128343449029
1559,0.2973029752710105
1560,0.16909393171333223
1561,0.0542848191333056
1562,0.08622848796742968
1563,0.3158034349998617
1564,0.3212153084730529
1565,0.11324673045791532
1566,0.02822219716750986
1567,0.35965699725629113
1568,0.10936897990506728
1569,0.2822655563474221
1570,0.18149999341317377
1571,0.27806573378882515
1572,0.16285909836087678
1573,0.278565845408857
1574,0.19752287920494607
1575,0.16750228710713158
1576,0.3811852496296305
1577,0.0609458666191207
1578,0.14063729976073505
1579,0.22041196091277274
1580,0.35140186294562714
1581,0.1882344938229473
1582,0.10613391568498477
1583,0.08174133515144219
1584,0.0491364143571686
1585,0.20649925588713064
1586,0.18972657598894518
1587,0.08339736339877515
1588,0.11527274587328303
1589,0.09976659716550441
1590,0.245844042122692
1591,0.24421223795368235
1592,0.1982081129902405
1593,0.2961862593003639
1594,0.14256720954948787
1595,0.33781955254115836
1596,0.12458447721779915
1597,0.05123422754022166
1598,0.10846618450309989
1599,0.2247935270001477
1600,0.05419721446139303
1601,0.3117114360529521
1602,0.1082502079872955
1603,0.03246577488055354
1604,0.1678669238867326
1605,0.12574101315146194
1606,0.06910346601287307
1607,0.33435727504422713
1608,0.144487354361737
1609,0.05724744879806211
1610,0.047621235351875034
1611,0.46920377449030104
1612,0.09873012447866256
1613,0.1780133284683663
1614,0.53950384083313
1615,0.2020889906878241
1616,0.08853521978148396
1617,0.012741409528667359
1618,0.0574506883671788
1619,0.12360134843010365
1620,0.45266672522969253
1621,0.36798031729185343
1622,0.13459372892310542
1623,0.33786214862642094
1624,0.053509663217032266
1625,0.2620371741398485
1626,0.3150574908142582
1627,0.15221362698230248
1628,0.23938504963623228
1629,0.16256910207823197
1630,0.12390280787592638
1631,0.0898272956462084
1632,0.14206971492948714
1633,0.057311892362975715
1634,0.18650623760020413
1635,0.04863868256501161
1636,0.2696855900660587
1637,0.029785241659527277
1638,0.12444093821298341
1639,0.27419217482697156
1640,0.13413772237254382
1641,0.11255136197551364
1642,0.18302642425671423
1643,0.08955586411149191
1644,0.2491597944176562
1645,0.09467495831883004
1646,0.07578189519461648
1647,0.11078187483730167
1648,0.1853623275807294
1649,0.11505538299078472
1650,0.3325237927785585
1651,0.10967699241178497
1652,0.05875698617923608
1653,0.40723246173452027
1654,0.11055131536320653
1655,0.08578721542872933
1656,0.08632438164335766
1657,0.06587150907289824
1658,0.646660801164708
1659,0.17318993537407493
1660,0.06560706422327989
1661,0.4093697462529713
1662,0.4844926894455461
1663,0.09078305458991666
1664,0.13612128400537254
1665,0.07336824332561159
1666,0.2674559230343849
1667,0.05609397672782003
1668,0.32030457819102653
1669,0.11004917228589386
1670,0.052398523964288304
1671,0.08225975684949309
1672,0.05895022747913498
1673,0.2640007086849049
1674,0.16132659210031433
1675,0.09095111138078274
1676,0.04877521796434108
1677,0.4663170308436592
1678,0.12033732058408013
1679,0.20396818098942446
1680,0.23964831087648172
1681,0.12022158960902192
1682,0.12405052386689346
1683,0.15452701699804203
1684,0.10233903794955254
1685,0.1484380726479618
1686,0.3941997022178616
1687,0.21857233200264814
1688,0.10003453940413061
1689,0.30974015344549016
1690,0.10234118699688947
1691,0.09706780301913787
1692,0.10403584764047309
1693,0.1522163428572548
1694,0.12667515433438373
1695,0.10944450915885329
1696,0.062066008366801116
1697,0.21659536643676086
1698,0.2811134740691184
1699,0.11567096186326857
1700,0.10306081752909153
1701,0.0779936932727194
1702,0.3019130193222165
1703,0.036692465959933765
1704,0.1469489739225551
1705,0.09530565366184204
1706,0.06642984870104236
1707,0.14891169658933226
1708,0.2161564630037482
1709,0.4962206718133402
1710,0.14992634693327772
1711,0.1702140273348177
1712,0.2283912960393284
1713,0.7532236433419123
1714,0.1917239533543391
1715,0.10036558043692069
1716,0.048567890285822875
1717,0.08489477985177657
1718,0.13866935595527327
1719,0.10335097188050615
1720,0.1397289972008085
1721,0.09914960620565082
1722,0.08714612183767877
1723,0.05947829474595632
1724,0.1874493740750263
1725,0.1568903444616745
1726,0.13656029100561792
1727,0.1543960483288925
1728,0.096679265426935
1729,0.21883275423060866
1730,0.18453089934326905
1731,0.06731133800062225
1732,0.059640955002472046
1733,0.16734892590121053
1734,0.18032442937732834
1735,0.03783089351627407
1736,0.21116374460553247
1737,0.19437610897266414
1738,0.18014867212921915
1739,0.15270357333642517
1740,0.03804548927933201
1741,0.07210325305313561
1742,0.2806888857017981
1743,0.06363762088736058
1744,0.30342017260737975
1745,0.18095800355170433
1746,0.06726334852127142
1747,0.029532343194265464
1748,0.21035163213375968
1749,0.14850349962358284
1750,0.01680988311046199
1751,0.21364305512055254
1752,0.23720082434919743
1753,0.16098017767963374
1754,0.3550758945275014
1755,0.6383481359371289
1756,0.11677238533252007
1757,0.26358153783444493
1758,0.07787372164008377
1759,0.02036255605948312
1760,0.25771699019810296
1761,0.4533013000623993
1762,0.051311221118329656
1763,0.2287375794896135
1764,0.13128943238174043
1765,0.0638809990185026
1766,0.4178813843665404
1767,0.19874441352450295
1768,0.3463405677924196
1769,0.09089559184280559
1770,0.34494553658142757
1771,0.1909469023246418
1772,0.30357683688779313
1773,0.08636783284191828
1774,0.20360699198879578
1775,0.07231112824470994
1776,0.3555916587898083
1777,0.08256602532416252
1778,0.20615820722746173
1779,0.1425799871426679
1780,0.19297304214228234
1781,0.249658638903097
1782,0.41708077412653527
1783,0.05606428055123019
1784,0.12423751072832351
1785,0.11554658235392737
1786,0.18070857886823727
1787,0.3927713079274657
1788,0.22745729438490314
1789,0.19008782355994622
1790,0.15867601295292805
1791,0.45665877556825224
1792,0.020849005866493
1793,0.20217306404814875
1794,0.5701881687472187
1795,0.09715934756046488
1796,0.09034031899954069
1797,0.5862283732816993
1798,0.07630834927933072
1799,0.06250137554178904
1800,0.2212712982787529
1801,0.0986988252439043
1802,0.08114406370556948
1803,0.17857431038813645
1804,0.03126669702716237
1805,0.07986799991275977
1806,0.24601538463940575
1807,0.13870030182024445
1808,0.07677391406567953
1809,0.24130309108078504
1810,0.058415040524030966
1811,0.13146364343760114
1812,0.07785992587037219
1813,0.19449138306106392
1814,0.2081330690307906
1815,0.3431748925443405
1816,0.15381215706071014
1817,0.15903163276501234
1818,0.15265488760145388
1819,0.04504268753241574
1820,0.24204161878534391
1821,0.3062750868334331
1822,0.12218743592130957
1823,0.12358720954174049
1824,0.11411059373905501
1825,0.3901075086567916
1826,0.05205263015358368
1827,0.08950200366376537
1828,0.23439979127837027
1829,0.26612146846705775
1830,0.09435003159636009
1831,0.3149326450220197
1832,0.30540374743644555
1833,0.05235665792373132
1834,0.1216258316682174
1835,0.4725874735737937
1836,0.09716858545661095
1837,0.06580626852018437
1838,0.11561537371503171
1839,0.16689140173236325
1840,0.09742511138998888
1841,0.1434871978724539
1842,0.01551388172665239
1843,0.1510216602649233
1844,0.1985787745420989
1845,0.09890709684709513
1846,0.12132454537119113
1847,0.14620977258365023
1848,0.295740790135657
1849,0.16151089007594216
1850,0.11534790066494095
1851,0.13448895858047535
1852,0.04833178694156999
1853,0.07038898667044101
1854,0.6665511898396411
1855,0.14655540303278397
1856,0.0932649380987203
1857,0.2310531062599306
1858,0.07870227766370771
1859,0.13023741177423848
1860,0.3286380101962505
1861,0.1934984088601745
1862,0.3584617544937078
1863,0.2876177973564305
